Date,ticker,Close,Return,Treatment,expected_return,abnormal_return,event_id,event_date,event_time,CAR_pre,CAR_post,delta_CAR,post,CAR
<<<<<<< HEAD
2024-05-14,INTC,30.854272842407227,0.01769912339541113,1,-0.00427033148866137,0.021969454884072502,2024_tariff_increase,2024-05-14,0.0,0.00878744583939111,0.05251491594444467,0.04372747010505356,1,0.06130236178383578
2024-05-15,INTC,31.072887420654297,0.007085390712776585,1,-0.004428690788545058,0.011514081501321643,2024_tariff_increase,2024-05-14,1.0,0.00878744583939111,0.05251491594444467,0.04372747010505356,1,0.06130236178383578
2024-05-16,INTC,31.828094482421875,0.024304373505552812,1,-0.004385008752664687,0.0286893822582175,2024_tariff_increase,2024-05-14,2.0,0.00878744583939111,0.05251491594444467,0.04372747010505356,1,0.06130236178383578
2024-05-17,INTC,31.629356384277344,-0.006244109217857563,1,-0.004476148509491171,-0.0017679607083663923,2024_tariff_increase,2024-05-14,3.0,0.00878744583939111,0.05251491594444467,0.04372747010505356,1,0.06130236178383578
2024-05-20,INTC,31.897653579711914,0.008482537304108417,1,-0.005242600246758176,0.013725137550866594,2024_tariff_increase,2024-05-14,6.0,0.00878744583939111,0.05251491594444467,0.04372747010505356,1,0.06130236178383578
2024-05-21,INTC,31.5399227142334,-0.011214958635893058,1,-0.005920115493007615,-0.005294843142885443,2024_tariff_increase,2024-05-14,7.0,0.00878744583939111,0.05251491594444467,0.04372747010505356,1,0.06130236178383578
2024-05-22,INTC,31.221940994262695,-0.010081880125445086,1,-0.005212373130099159,-0.004869506995345927,2024_tariff_increase,2024-05-14,8.0,0.00878744583939111,0.05251491594444467,0.04372747010505356,1,0.06130236178383578
2024-05-23,INTC,29.8903865814209,-0.04264803437705811,1,-0.005033941817293507,-0.0376140925597646,2024_tariff_increase,2024-05-14,9.0,0.00878744583939111,0.05251491594444467,0.04372747010505356,1,0.06130236178383578
2024-05-24,INTC,30.526351928710938,0.02127658488315909,1,-0.0048866782731697,0.02616326315632879,2024_tariff_increase,2024-05-14,10.0,0.00878744583939111,0.05251491594444467,0.04372747010505356,1,0.06130236178383578
2024-05-28,INTC,30.86421012878418,0.011067755520287825,1,-0.006512093498052099,0.017579849018339925,,,,,,,0,
2024-05-29,INTC,29.94007110595703,-0.02994209211805776,1,-0.006488123304369254,-0.023453968813688508,,,,,,,0,
2024-05-30,INTC,29.99969482421875,0.001991435426145438,1,-0.00776488749415941,0.009756322920304848,,,,,,,0,
2024-05-31,INTC,30.655534744262695,0.021861553055349203,1,-0.008268888755443817,0.03013044181079302,,,,,,,0,
2024-06-03,INTC,30.099063873291016,-0.01815237853829399,1,-0.00862208805389509,-0.0095302904843989,,,,,,,0,
2024-06-04,INTC,29.8407039642334,-0.008583652639339356,1,-0.007548417685199128,-0.001035234954140228,,,,,,,0,
2024-06-05,INTC,30.585975646972656,0.024975003392430972,1,-0.008142289192439145,0.03311729258487012,,,,,,,0,
2024-06-06,INTC,30.22824478149414,-0.01169591153826488,1,-0.009242518702790081,-0.002453392835474799,,,,,,,0,
2024-06-07,INTC,30.546226501464844,0.010519357715581767,1,-0.008661017915252549,0.019180375630834315,,,,,,,0,
2024-06-10,INTC,30.71515464782715,0.005530245981584692,1,-0.009029867316243882,0.014560113297828574,,,,,,,0,
2024-06-11,INTC,30.7250919342041,0.00032353040350585616,1,-0.009446549092292882,0.009770079495798738,,,,,,,0,
2024-06-12,INTC,30.56610107421875,-0.005174626013351613,1,-0.007862258333781166,0.0026876323204295532,,,,,,,0,
2024-06-13,INTC,30.26799201965332,-0.009752930340758192,1,-0.007176484237222246,-0.0025764461035359468,,,,,,,0,
2024-06-14,INTC,30.258056640625,-0.00032824704796630133,1,-0.006946518373745317,0.006618271325779016,,,,,,,0,
2024-06-17,INTC,30.784713745117188,0.017405516512421615,1,-0.006403143969945297,0.023808660482366913,,,,,,,0,
2024-06-18,INTC,30.436920166015625,-0.011297606402356997,1,-0.006187669726637963,-0.0051099366757190335,,,,,,,0,
2024-06-20,INTC,30.426984786987305,-0.0003264252419143965,1,-0.0064617879888837675,0.006135362746969371,,,,,,,0,
2024-06-21,INTC,30.894020080566406,0.015349378088191035,1,-0.006786025564033838,0.022135403652224873,,,,,,,0,
2024-06-24,INTC,30.37729835510254,-0.016725622761827208,1,-0.006720962482699253,-0.010004660279127955,,,,,,,0,
2024-06-25,INTC,30.546226501464844,0.005560999677705958,1,-0.006972056865974653,0.012533056543680612,,,,,,,0,
2024-06-26,INTC,30.347488403320312,-0.0065061423588606004,1,-0.008176034357364243,0.0016698919985036424,,,,,,,0,
2024-06-27,INTC,30.397172927856445,0.0016371873637719414,1,-0.008128981326094119,0.00976616868986606,,,,,,,0,
2024-06-28,INTC,30.774776458740234,0.012422324002958396,1,-0.008648341106855159,0.021070665109813556,,,,,,,0,
2024-07-01,INTC,30.645597457885742,-0.004197560980749415,1,-0.008076775269630873,0.0038792142888814576,,,,,,,0,
2024-07-02,INTC,30.874147415161133,0.007457839828036272,1,-0.007958892295193582,0.015416732123229854,,,,,,,0,
2024-07-03,INTC,31.033138275146484,0.005149643740681054,1,-0.006434961926502119,0.011584605667183173,,,,,,,0,
2024-07-05,INTC,31.818159103393555,0.02529621146552774,1,-0.005079200393476638,0.03037541185900438,,,,,,,0,
2024-07-08,INTC,33.77574157714844,0.0615240645253452,1,-0.004549880255553303,0.06607394478089851,,,,,,,0,
2024-07-09,INTC,34.3719596862793,0.017652258138256327,1,-0.00487762633929252,0.022529884477548848,,,,,,,0,
2024-07-10,INTC,34.65019226074219,0.008094754474355925,1,-0.004044026354804188,0.012138780829160114,,,,,,,0,
2024-07-11,INTC,33.2888298034668,-0.03928874180642805,1,-0.004311542737370505,-0.034977199069057545,,,,,,,0,
2024-07-12,INTC,34.27259063720703,0.029552280436057288,1,-0.003207255706895414,0.032759536142952704,,,,,,,0,
2024-07-15,INTC,34.242774963378906,-0.0008699568160381865,1,-0.0037711114616872233,0.002901154645649037,,,,,,,0,
2024-07-16,INTC,34.12353515625,-0.0034821887903777604,1,-0.003828110567234723,0.0003459217768569628,,,,,,,0,
2024-07-17,INTC,34.242774963378906,0.003494356800457954,1,-0.0030328484605143973,0.006527205260972351,,,,,,,0,
2024-07-18,INTC,34.65019226074219,0.01189790540629354,1,-0.002874762890249751,0.014772668296543293,,,,,,,0,
2024-07-19,INTC,32.7721061706543,-0.05420131801738126,1,-0.0023601834151828808,-0.05184113460219838,,,,,,,0,
2024-07-22,INTC,33.15964889526367,0.011825383531693712,1,-0.002092495527872752,0.013917879059566464,,,,,,,0,
2024-07-23,INTC,32.7422981262207,-0.012586103380080704,1,-0.0020513861151691907,-0.010534717264911514,,,,,,,0,
2024-07-24,INTC,31.50017547607422,-0.03793633071686464,1,-0.0026158574343276733,-0.03532047328253697,,,,,,,0,
2024-07-25,INTC,30.90395736694336,-0.018927453581447984,1,-0.002911470981535736,-0.016015982599912246,,,,,,,0,
2024-07-26,INTC,31.152381896972656,0.008038599299099003,1,-0.0008263396084709022,0.008864938907569906,,,,,,,0,
2024-07-29,INTC,30.63566017150879,-0.01658690905795812,1,-8.355245239985564e-05,-0.016503356605558267,,,,,,,0,
2024-07-30,INTC,29.94007110595703,-0.022705208951190103,1,0.0006066069452187949,-0.023311815896408898,,,,,,,0,
2024-07-31,INTC,30.546226501464844,0.020245623110334288,1,0.0005842733002498801,0.019661349810084407,,,,,,,0,
2024-08-01,INTC,28.866878509521484,-0.054977265092394534,1,0.0006537382829050015,-0.05563100337529953,,,,,,,0,
2024-08-02,INTC,21.3445987701416,-0.2605851455985698,1,0.00046756549488461877,-0.26105271109345446,,,,,,,0,
>>>>>>> dbd7f87 (complete cross sectional DiD)
2024-08-05,INTC,19.983234405517578,-0.06378027431128852,1,0.0009300031412863773,-0.0647102774525749,,,,,,,0,
2024-08-06,INTC,19.704999923706055,-0.013923395790958693,1,0.0011873505889536367,-0.015110746379912329,,,,,,,0,
2024-08-07,INTC,18.989999771118164,-0.0362852146844066,1,0.003279558335180724,-0.03956477301958732,,,,,,,0,
2024-08-08,INTC,20.489999771118164,0.07898894250021771,1,0.0036458655548168156,0.07534307694540089,,,,,,,0,
2024-08-09,INTC,19.709999084472656,-0.03806738386327191,1,0.004047634711935188,-0.042115018575207094,,,,,,,0,
2024-08-12,INTC,19.360000610351562,-0.017757406919253427,1,0.0031721568147507306,-0.020929563734004158,,,,,,,0,
2024-08-13,INTC,20.469999313354492,0.05733464194259508,1,0.002808982650234221,0.054525659292360855,,,,,,,0,
2024-08-14,INTC,19.920000076293945,-0.026868551807997965,1,0.0026100989620138513,-0.029478650770011817,,,,,,,0,
2024-08-15,INTC,20.690000534057617,0.03865464130595164,1,0.0019154349046155872,0.03673920640133606,,,,,,,0,
2024-08-16,INTC,20.8700008392334,0.008699869527769355,1,0.002158896555073475,0.0065409729726958795,,,,,,,0,
2024-08-19,INTC,21.520000457763672,0.031145164944523795,1,0.0008675588362864114,0.030277606108237383,,,,,,,0,
2024-08-20,INTC,20.989999771118164,-0.024628284171541504,1,0.0011696217730908982,-0.025797905944632403,,,,,,,0,
2024-08-21,INTC,21.40999984741211,0.020009532199798175,1,0.0017173033645193681,0.018292228835278805,,,,,,,0,
2024-08-22,INTC,20.100000381469727,-0.06118633700507603,1,0.0024688516394438032,-0.06365518864451983,,,,,,,0,
2024-08-23,INTC,20.540000915527344,0.02189057341825995,1,0.00098852874944321,0.02090204466881674,,,,,,,0,
2024-08-26,INTC,20.1299991607666,-0.019961136148285097,1,0.0006821975165566528,-0.02064333366484175,,,,,,,0,
2024-08-27,INTC,20.06999969482422,-0.00298059952527574,1,0.0004288912237827217,-0.003409490749058462,,,,,,,0,
2024-08-28,INTC,19.610000610351562,-0.022919735499113303,1,0.0007546273959802739,-0.023674362895093577,,,,,,,0,
2024-08-29,INTC,20.1299991607666,0.02651700837482629,1,0.0001522702160452607,0.02636473815878103,,,,,,,0,
2024-08-30,INTC,22.040000915527344,0.09488334994485936,1,0.00011285729055709202,0.09477049265430228,,,,,,,0,
2024-09-03,INTC,20.100000381469727,-0.08802179915931274,1,-0.006931688551231469,-0.08109011060808127,,,,,,,0,
2024-09-04,INTC,19.43000030517578,-0.03333333649643222,1,-0.009096451422053895,-0.024236885074378323,,,,,,,0,
2024-09-05,INTC,19.399999618530273,-0.0015440394325426654,1,-0.00915078030626594,0.007606740873723275,,,,,,,0,
2024-09-06,INTC,18.889999389648438,-0.026288672108771616,1,-0.010292355242851022,-0.015996316865920596,,,,,,,0,
2024-09-09,INTC,19.06999969482422,0.009528867707344624,1,-0.009204648864322162,0.018733516571666785,,,,,,,0,
2024-09-10,INTC,18.979999542236328,-0.004719462717784784,1,-0.00943704348061065,0.004717580762825866,,,,,,,0,
2024-09-11,INTC,19.639999389648438,0.03477343853161896,1,-0.009743940575876547,0.04451737910749551,,,,,,,0,
2024-09-12,INTC,19.360000610351562,-0.014256557433726447,1,-0.008107658325063053,-0.006148899108663394,,,,,,,0,
2024-09-13,INTC,19.65999984741211,0.015495827872037404,1,-0.00875498283140529,0.024250810703442694,,,,,,,0,
2024-09-16,INTC,20.90999984741211,0.06358087536631096,1,-0.007833459565864702,0.07141433493217567,,,,,,,0,
2024-09-17,INTC,21.469999313354492,0.026781418939689328,1,-0.007748968179608792,0.03453038711929812,,,,,,,0,
2024-09-18,INTC,20.770000457763672,-0.03260358071625158,1,-0.006822917390938969,-0.02578066332531261,,,,,,,0,
2024-09-19,INTC,21.139999389648438,0.017814103212812515,1,-0.007401533079739614,0.025215636292552128,,,,,,,0,
2024-09-20,INTC,21.84000015258789,0.03311261982733171,1,-0.007290577029463253,0.040403196856794964,,,,,,,0,
2024-09-23,INTC,22.559999465942383,0.03296700129689234,1,-0.007645915722382454,0.040612917019274795,,,,,,,0,
2024-09-24,INTC,22.809999465942383,0.011081560546019054,1,-0.007960366089051226,0.019041926635070282,,,,,,,0,
2024-09-25,INTC,23.540000915527344,0.032003571533393727,1,-0.008280723084037524,0.04028429461743125,,,,,,,0,
2024-09-26,INTC,23.920000076293945,0.016142699489699153,1,-0.00839067039091961,0.024533369880618765,,,,,,,0,
2024-09-27,INTC,23.90999984741211,-0.0004180697679740941,1,-0.009232147998111794,0.0088140782301377,,,,,,,0,
2024-09-30,INTC,23.459999084472656,-0.018820609193276883,1,-0.0060965650376804716,-0.012724044155596411,,,,,,,0,
2024-10-01,INTC,22.690000534057617,-0.03282176387315694,1,-0.00641928896305468,-0.02640247491010226,,,,,,,0,
2024-10-02,INTC,22.389999389648438,-0.013221733686558435,1,-0.0067014580533896985,-0.006520275633168736,,,,,,,0,
2024-10-03,INTC,22.260000228881836,-0.005806126141598034,1,-0.00863765665114977,0.0028315305095517364,,,,,,,0,
2024-10-04,INTC,22.59000015258789,0.014824794263833319,1,-0.010033598269291674,0.024858392533124992,,,,,,,0,
2024-10-07,INTC,22.3799991607666,-0.009296192580912077,1,-0.01187832333434674,0.002582130753434662,,,,,,,0,
2024-10-08,INTC,23.31999969482422,0.042001812748299505,1,-0.012581432417027765,0.05458324516532727,,,,,,,0,
2024-10-09,INTC,23.459999084472656,0.006003404437415538,1,-0.012547286863861367,0.018550691301276907,,,,,,,0,
2024-10-10,INTC,23.219999313354492,-0.010230169671106792,1,-0.011724208790322242,0.001494039119215449,,,,,,,0,
2024-10-11,INTC,23.559999465942383,0.014642556530669149,1,-0.011599895502332678,0.026242452033001826,,,,,,,0,
2024-10-14,INTC,23.440000534057617,-0.005093333387304666,1,-0.011281078694037753,0.0061877453067330866,,,,,,,0,
2024-10-15,INTC,22.65999984741211,-0.03327647904752351,1,-0.0114667665488868,-0.02180971249863671,,,,,,,0,
2024-10-16,INTC,22.309999465942383,-0.015445736267721055,1,-0.010036135154461728,-0.005409601113259327,,,,,,,0,
2024-10-17,INTC,22.440000534057617,0.00582703143107155,1,-0.00968176578461897,0.01550879721569052,,,,,,,0,
2024-10-18,INTC,22.770000457763672,0.014705878603042288,1,-0.009167533944115883,0.02387341254715817,2024_investment_finalization,2024-10-28,-10.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,0,0.205740327515532
2024-10-21,INTC,22.84000015258789,0.003074207001183993,1,-0.008045002003358526,0.011119209004542519,2024_investment_finalization,2024-10-28,-7.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,0,0.205740327515532
2024-10-22,INTC,22.399999618530273,-0.019264471590109133,1,-0.007936880542007998,-0.011327591048101136,2024_investment_finalization,2024-10-28,-6.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,0,0.205740327515532
2024-10-23,INTC,21.979999542236328,-0.018750003725290343,1,-0.006248705970251879,-0.012501297755038464,2024_investment_finalization,2024-10-28,-5.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,0,0.205740327515532
2024-10-24,INTC,22.34000015258789,0.016378554042268956,1,-0.005534205633883616,0.021912759676152572,2024_investment_finalization,2024-10-28,-4.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,0,0.205740327515532
2024-10-25,INTC,22.68000030517578,0.015219344237493493,1,-0.004963611056876599,0.020182955294370093,2024_investment_finalization,2024-10-28,-3.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,0,0.205740327515532
2024-10-28,INTC,22.920000076293945,0.010582000347830522,1,-0.004096747107189162,0.014678747455019684,2024_investment_finalization,2024-10-28,0.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,1,0.205740327515532
2024-10-29,INTC,22.899999618530273,-0.0008726203183724301,1,-0.003653688491855806,0.002781068173483376,2024_investment_finalization,2024-10-28,1.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,1,0.205740327515532
2024-10-30,INTC,22.299999237060547,-0.026200890456968273,1,-0.004583836880037025,-0.02161705357693125,2024_investment_finalization,2024-10-28,2.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,1,0.205740327515532
2024-10-31,INTC,21.520000457763672,-0.034977524931955495,1,-0.004056324946245653,-0.030921199985709844,2024_investment_finalization,2024-10-28,3.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,1,0.205740327515532
2024-11-01,INTC,23.200000762939453,0.07806692701856766,1,0.0018332800992784273,0.07623364691928923,2024_investment_finalization,2024-10-28,4.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,1,0.205740327515532
2024-11-04,INTC,22.520000457763672,-0.029310357017834243,1,0.00389809767605182,-0.033208454693886065,2024_investment_finalization,2024-10-28,7.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,1,0.205740327515532
2024-11-05,INTC,23.31999969482422,0.03552394408521198,1,0.004878178465331294,0.030645765619880683,2024_investment_finalization,2024-10-28,8.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,1,0.205740327515532
2024-11-06,INTC,25.049999237060547,0.07418523005471123,1,0.0027248824877427625,0.07146034756696847,2024_investment_finalization,2024-10-28,9.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,1,0.205740327515532
2024-11-07,INTC,26.229999542236328,0.047105802040505296,1,0.004677789722171334,0.042428012318333964,2024_investment_finalization,2024-10-28,10.0,0.05325944771908375,0.15248087979644825,0.0992214320773645,1,0.205740327515532
2024-11-08,INTC,26.200000762939453,-0.001143682036614968,1,0.004709351977296196,-0.005853034013911164,,,,,,,0,
2024-11-11,INTC,25.049999237060547,-0.043893186732483325,1,0.003872093687682403,-0.04776528042016573,,,,,,,0,
2024-11-12,INTC,24.15999984741211,-0.035528918832528955,1,0.004621865529040461,-0.040150784361569415,,,,,,,0,
2024-11-13,INTC,24.920000076293945,0.03145696331464354,1,0.003554841756034209,0.027902121558609327,,,,,,,0,
2024-11-14,INTC,25.030000686645508,0.004414149679566215,1,0.002531028376149017,0.0018831213034171978,,,,,,,0,
2024-11-15,INTC,24.350000381469727,-0.027167410568174177,1,0.002103010170342587,-0.029270420738516763,,,,,,,0,
2024-11-18,INTC,24.84000015258789,0.020123193570504183,1,0.002436725152750481,0.017686468417753703,,,,,,,0,
2024-11-19,INTC,24.200000762939453,-0.02576487060052457,1,0.0020081201028224883,-0.02777299070334706,,,,,,,0,
2024-11-20,INTC,24.010000228881836,-0.007851261490395833,1,0.0035754504444385866,-0.01142671193483442,,,,,,,0,
2024-11-21,INTC,24.440000534057617,0.017909217037762826,1,0.002571668858868609,0.015337548178894217,,,,,,,0,
2024-11-22,INTC,24.5,0.0024549699112637047,1,0.002064009987817205,0.0003909599234464996,,,,,,,0,
2024-11-25,INTC,24.8700008392334,0.015102075070750898,1,0.0033625727009915693,0.011739502369759328,,,,,,,0,
2024-11-26,INTC,24.049999237060547,-0.0329715148573404,1,0.0040036046083112,-0.0369751194656516,,,,,,,0,
2024-11-27,INTC,23.649999618530273,-0.01663200129810738,1,0.00361494587594545,-0.02024694717405283,,,,,,,0,
2024-11-29,INTC,24.049999237060547,0.01691330338191066,1,0.0006251409569896041,0.016288162424921055,,,,,,,0,
2024-12-02,INTC,23.93000030517578,-0.0049895607356131855,1,0.0036597004985927505,-0.008649261234205936,,,,,,,0,
2024-12-03,INTC,22.469999313354492,-0.06101132357718808,1,0.004540487093712393,-0.06555181067090048,,,,,,,0,
2024-12-04,INTC,21.959999084472656,-0.022696940118673292,1,0.0038793842940625933,-0.026576324412735886,,,,,,,0,
2024-12-05,INTC,20.799999237060547,-0.052823310372190124,1,0.0053511132510622025,-0.05817442362325233,,,,,,,0,
2024-12-06,INTC,20.920000076293945,0.0057692713286059405,1,0.006951906665100552,-0.0011826353364946113,,,,,,,0,
2024-12-09,INTC,20.809999465942383,-0.00525815535135743,1,0.00790894654915475,-0.01316710190051218,,,,,,,0,
